3.546525488949391729e+03 -3.576951869910811638e+03 -5.523135908374551946e+02 1.189976533419867337e+03 -1.641006796909222430e+03 4.649289615112344109e+03 4.955726149585059829e+03 2.207203065896892440e+03 3.513509458979555347e+03 3.698807627185482488e+03 3.177149964606565845e+03 1.010217344722710550e+03 -3.270101460080263678e+03 -3.092722248254417991e+03 -2.599921829093214455e+03 1.612587224946609240e+03 3.892098786275231760e+03 4.181251442659609893e+03 2.674997930597303821e+03 1.356710125303782661e+03 3.451566095373860662e+03 -9.243413821121580440e+02 -4.240879803551510122e+03 2.751522067955779676e+03 -2.206101787409194912e+03 -3.226535747477905716e+03 -8.763454832974184683e+02 -1.791731044315591134e+03 6.092271423496331408e+02 1.259317952491619508e+02 3.078173918123903604e+03 -4.690050003556618321e+03 3.109039980879721952e+03 3.070299193269108400e+03 -4.611925818819727283e+02 1.328823748848401010e+03 -2.656417587797640408e+03 1.973481154085960043e+03 1.462514900369128554e+03 1.297976950808751099e+03 -3.168531597585947566e+03 -1.413020122403332152e+03 -1.058548977325264332e+03 -2.396434452604451053e+03 2.674296724277613976e+03 4.888327046742495440e+03 3.493875796064876340e+03 3.362312243967477116e+03 4.282066891288452098e+03 -1.073025983792501393e+03 6.251117770862601901e+02 -2.824567461029046171e+02 -4.611961030851348369e+03 -2.876217576410699166e+03 -1.903157104703786445e+03 -1.250192582679034786e+03 1.770188693004765810e+03 8.634628115775176411e+02 -2.850021770240213300e+03 -2.288613553369427336e+03 4.039993304043282478e+03 -2.666905292925709546e+03 4.581257267155928275e+03 3.973185514669927215e+03 1.267879049527945426e+03 1.563377604662809972e+03 -4.429184002854592109e+03 -3.045532113559973368e+03 1.221801360403051149e+02 2.331032860461625205e+03 -4.141577940792705704e+03 -3.540395818184151722e+02 4.232768925880736788e+02 4.617859016156846337e+03 4.401832482556425020e+03 -1.465266899350689982e+03 1.652057221243785534e+02 1.390597094336306327e+03 4.465583599662331835e+03 1.724806427977955536e+03 3.574026878556132942e+02 4.339904518563622332e+03 8.638727790625853231e+02 -4.546972769893137411e+03 -4.395104335304436972e+03 -1.477464595950526018e+03 8.991523752045586662e+02 3.626994869815582206e+03 -3.450141956144911092e+03 -3.200609470844677617e+03 2.202933523889612843e+03 1.099009462735011766e+01 3.177671356666282009e+03 -2.417613398976548979e+03 2.138140478126229027e+03 -3.346714540111117458e+03 3.661503351792260219e+03 1.925183652088585404e+03 -7.156900709681231092e+02 -1.014364151969787599e+03 8.295593224473841474e+02
2.549115518958689790e+03 -2.331402264686248600e+02 1.527461431589744279e+03 -3.651599576057715240e+02 -3.740327805132274079e+02 2.290642115653470682e+03 7.141453505233312171e+01 4.579371199833452920e+03 -3.392595910627769172e+03 1.161254835229513446e+03 1.397353723901634112e+03 2.614279325360597795e+03 8.762792370276647489e+02 2.427904187069048021e+03 2.094647738901415323e+03 4.535153406583922333e+02 2.715635847653367819e+03 1.294056097817990121e+03 -5.869116873476586989e+02 4.396309305264136128e+03 -3.799248607945646654e+03 2.774091161575986007e+03 2.235816133438725956e+03 -6.806693793230142546e+02 -8.077924648222196993e+02 1.273193978483214778e+03 -1.764513201983775161e+03 1.348076267588003248e+03 -4.341100713254494622e+03 1.132359104677607320e+02 4.676229857016996903e+03 -3.801451017091914764e+03 -2.463161458268483329e+03 -6.972783666931381958e+02 -3.635043255413552288e+03 -3.048035256439919067e+03 -8.131517847904688097e+02 4.608750558058623938e+03 -1.431572511720072725e+03 4.891376796767010092e+03 -4.337376899742595924e+03 -4.098239431336021880e+03 4.941062837983135978e+03 7.713306859173771954e+02 -1.424156200043044009e+03 -1.507013941807296760e+03 -3.170309355399667766e+03 3.628167858680613790e+03 4.575740621449083847e+03 1.545992899275874151e+03 3.695949378186771355e+03 3.277676241337057945e+03 6.903140232399482557e+02 4.050941750089745256e+03 -3.915107174680179924e+03 -4.062128391064106836e+01 3.689899425218542092e+03 3.303926901118093156e+03 4.752445376105131800e+03 3.328348728253451554e+03 -1.016989627379406556e+03 6.734522215174938538e+02 4.596474893461345346e+01 -1.728920892592214841e+03 -3.265293994668882078e+02 4.377029490016993805e+02 -3.566849319020529947e+02 -4.920420367902283033e+03 4.041720986738704596e+03 1.557346600910765119e+03 4.062197660885458390e+02 4.249168459802040161e+03 2.780350011420658120e+03 4.225775354583731314e+03 1.042300648111516239e+03 4.746451712409683751e+03 -4.899917346065995844e+03 2.019577900338088511e+03 -4.069918090401680729e+03 6.609223440153900810e+02 5.282655365964501470e+02 3.353805288187300903e+03 -1.850121448920419880e+03 -1.565305993210221914e+03 -4.303094873749438193e+03 -2.860247278812309105e+03 1.458533135408205453e+03 4.637204348784905960e+03 -5.957174140452443680e+02 7.677453603343119539e+02 3.712477078328565767e+03 -4.178299861917902490e+03 3.607659469926955353e+03 3.358962948247113673e+03 4.741505432433115857e+03 4.538187759262056716e+03 -4.723905426526275733e+03 -1.325583413976041356e+03 3.302732959871709681e+02 -4.712329185412045263e+03 -3.553089742151741575e+03
8.618340546914214428e+02 7.226675436319574146e+02 3.554580788214088898e+02 4.007697737989454254e+03 4.618822454840910723e+02 -1.508952398128988534e+03 -9.039307859134341925e+02 3.143138099987327223e+03 -2.566145424690154869e+03 -3.441721892124942315e+03 -4.517795023373469121e+03 1.255679254189382846e+03 -2.893917155752296821e+01 4.312686325460215812e+03 -1.600288787558326931e+03 3.971563354465264638e+03 -6.195184767677856144e+02 9.457457301439189905e+02 -2.658228475218038511e+03 5.287534551839680717e+02 2.142705373434533612e+03 4.102093771071531592e+03 -8.353320795490890305e+01 -4.071760804282565005e+03 7.287098057275306928e+02 2.548947920755370433e+03 4.088000565352407648e+03 -2.092498256099357604e+03 -2.624357944522102116e+03 -3.832445673914615327e+03 -3.245629161963998740e+03 -1.092676690141493054e+03 1.380045137542878365e+03 -4.970725487503345903e+03 -1.142079217941151001e+03 -3.883904737889823082e+03 1.610606763584191867e+03 2.671370876653537380e+03 -4.161661737932728101e+03 3.984533861382287796e+02 4.017242131846847769e+03 -1.943213065803120116e+03 -4.272261604410155996e+03 -4.587374012294433669e+03 -2.234269072245480402e+03 1.557965845516248919e+03 -1.737573221718998866e+03 3.490869508475336261e+03 4.617930610918107050e+03 2.214167904575408102e+03 -1.006417486968039157e+02 -4.482247779176061158e+03 -2.587205871746123194e+03 -2.870151388105887236e+03 6.263748563948101946e+02 2.577657901491415942e+03 -3.276834677737232596e+03 1.351092565085930801e+03 4.474594982569611602e+03 4.156228151264669577e+03 -3.260635958065267914e+01 -1.645021830972127646e+03 -2.105857467276004627e+03 -2.301943591678359098e+03 5.136138799484388073e+02 -2.822460438640209759e+03 -2.079137978374887552e+03 4.215511859707334224e+03 4.842645891140049571e+03 -8.221441744488720360e+02 1.110940200605165955e+03 -3.988340558580935976e+03 -3.008728780053050286e+03 -4.123631822095874668e+03 4.154750974502749159e+03 -1.891349797321484402e+03 -4.389633273912329059e+03 -1.405250644484079658e+03 1.825317126530372661e+03 1.484254249017373695e+03 2.373608250952192975e+02 -2.110728382067220537e+03 -2.106385584733079668e+02 1.036819518284391961e+02 -1.387449200699857556e+03 1.766355770133295664e+03 1.233449224037213753e+03 -3.383709835335766456e+03 -2.585278815955699429e+03 -1.146655393241874208e+03 2.185819077580960766e+03 -3.146875863421822032e+03 -4.427603524998168723e+03 2.732998238937920178e+03 2.110774384594506955e+03 4.481870067250130887e+03 -5.264661477287681919e+02 5.395298068778029119e+02 2.141035849848613907e+03 -1.632490628522858060e+03 1.668285305931227413e+03
4.720155336833227921e+03 -1.496155985161002718e+03 4.476632959489908899e+03 -2.586696633342252426e+03 -2.826121248350170845e+03 -2.966203156292872336e+03 -3.227973698910408075e+03 -3.484615010986790367e+02 2.782737186974140059e+03 -1.976354160979063636e+03 -4.895880645643892422e+02 -6.761122599257805632e+02 4.542511548784992556e+03 -3.032028259850661016e+03 -1.781785148092405052e+03 -5.910388739644804446e+01 -3.884124071374892537e+03 1.627315133494876136e+02 4.151247413209088336e+03 4.240168678223681127e+03 1.275871796361085217e+03 -4.265887901068741485e+03 3.511136360549626261e+03 -2.301613910430130090e+03 4.960970166520737621e+02 4.235363455336586412e+03 -2.256793430170146166e+02 -2.718555220638926130e+03 2.292573438074706246e+03 1.853256488402436844e+03 3.838486627750400658e+03 9.808508940754791183e+02 4.294857716449394502e+03 3.250596163013613477e+03 -2.007937901715995395e+02 3.831596699042667751e+03 3.260915511350318411e+03 7.452197634778895008e+01 4.599006494690955151e+03 -1.643563244349452816e+03 4.221170996111777640e+01 -4.881122274562520033e+03 -2.944546876080171842e+03 3.385273430204435499e+03 -1.739076417197748015e+03 1.084359650105627225e+03 4.744606470101714876e+03 -4.558859665929735456e+03 1.113243731090927213e+03 -2.004419072909900024e+03 3.843335968502333344e+03 2.186242457965803624e+03 -1.362536939813690879e+03 4.183462357898079063e+02 2.570287946143719637e+03 -3.399433654917272179e+03 2.651326268584486570e+03 2.216236478276767230e+03 -1.831317103111983670e+03 -1.841142535676999614e+02 7.623176637003407450e+02 -2.038034951168802309e+03 -4.101430909516252541e+03 3.220951920557108679e+03 -3.430530885358351497e+03 -2.621091897599140339e+03 4.704671422165767581e+03 3.774424097113051175e+02 1.547392903495209794e+03 3.774065154111644006e+03 -3.434591350421525021e+03 -4.815743216642012158e+03 -4.003642405797230822e+03 1.342757816255355465e+03 -2.449978054777117904e+03 4.456388413115355434e+02 2.298057351271802872e+03 9.525528394887351169e+02 -1.874822596844442160e+02 -1.432437978724667573e+03 3.039972945595095553e+03 -2.928065130757709994e+03 3.593230335778618610e+03 1.186437235283374321e+03 -2.362204395822893275e+03 1.447309808127218275e+03 -4.357525142487186713e+03 3.448045904190885267e+02 1.919693212659906749e+03 -2.265290138295513316e+02 -6.025845568043396270e+02 -2.226975490987185367e+03 1.371162512491356210e+03 3.604985128022117351e+03 3.942412890464782322e+03 4.151223205146290638e+03 7.348576031246420825e+02 4.741007845664476918e+03 -4.298066882978400827e+02 3.741015011799489002e+03 4.055362851304495052e+03
-2.205783254829385442e+03 4.957107706925513412e+03 4.955199513118534014e+03 -4.177419201302511283e+03 2.880460829875919444e+03 -5.513304556100320042e+01 -2.596374082684680616e+03 -4.530433181206803056e+03 1.146881496914702439e+03 -4.125265709344548668e+03 4.613657121083770107e+02 -1.465021383654509009e+03 3.915655858795986205e+03 2.690448018191482333e+03 -1.564942044630324290e+03 -6.800177460769837126e+02 -7.017087516449691975e+02 -1.347114254288084339e+03 9.516520157478225883e+02 3.911831148303486771e+03 2.022335588080559319e+02 -3.961804859431003933e+02 3.571744585003885732e+03 4.309612849556182482e+03 -4.195788697790957485e+03 3.979326715622484699e+03 -2.998195387834239227e+03 4.557606296450030641e+02 -1.127027161545688159e+03 2.019787462023668013e+03 4.338694352447464553e+03 1.640536126549995970e+02 -1.171101218070579307e+03 1.927840641387321739e+03 4.503170526792971941e+03 3.987661484058608039e+03 -4.198233103778684381e+02 4.347988932626161841e+03 -4.093856940966345974e+03 3.939574463024708166e+03 -4.016094312862869629e+02 6.738665435141965645e+02 -4.480379858059889557e+03 -3.272286292857926583e+03 -2.195727781411226260e+03 -4.178183715656303320e+03 6.935839052967075986e+02 -4.947546210538288506e+03 -3.022124257846105138e+03 -3.280962260044538652e+03 -1.797735349469010544e+03 -1.745162556924040473e+03 -2.330380998216741318e+03 3.415739087508643934e+03 1.731918382546142311e+03 -4.010116826070000570e+03 -4.755198811186965031e+03 -1.790803345815501416e+03 4.448150788282608119e+03 3.105031020512948999e+03 -2.095095646403446608e+03 -2.083034017540201603e+03 -1.828531158747264271e+03 -4.744275503200532512e+03 -1.554869701531727969e+03 4.863137807809847800e+03 -1.534103137916556989e+03 1.614530177739945429e+03 3.874695776057214971e+03 3.708059701636975660e+03 -3.849216472372836506e+02 -2.554267391830015185e+03 2.048404606420474920e+03 1.246835948161711713e+03 -3.934294811352954184e+03 -7.523912032310363429e+02 -3.138992189002507530e+03 4.997123518824328130e+03 4.757144548014783140e+03 1.158670984044993020e+02 4.375302105741522610e+03 -1.545544254933195589e+03 6.077493459046181670e+02 -4.082120749724943380e+03 3.524836026335005954e+03 4.641468188959339386e+03 2.029387870388972260e+03 -2.270712371420913314e+03 4.382345263487824923e+03 -2.244238765127635361e+03 -3.480347115635604496e+03 4.153898910484693261e+03 -4.770667320318234488e+02 4.801981868014230713e+03 4.966409551222526716e+03 1.858525481076840151e+03 -4.661836818799045432e+03 4.398567842460739485e+03 6.529152159737486727e+02 2.204490321476951067e+02 2.886983372894991589e+03
9.887542857080770773e+02 4.366418906728342336e+03 -3.163205087838705367e+03 2.856246158865192228e+03 -3.969698180206482448e+03 1.061452408079137967e+03 -3.440727897782499440e+03 1.115723838508381050e+03 1.112914177075068437e+03 -3.630105557174281330e+03 3.465015193219818684e+03 4.964427994944608145e+03 4.753388754787862126e+03 1.177298457732769748e+03 4.292239080309605924e+03 3.277548692330597987e+03 1.287138069685806840e+01 2.277266639571542328e+03 -2.559314850290500544e+03 1.664032200164741880e+03 1.391588810966465644e+03 2.988322855319725932e+03 1.602742275430472546e+03 4.533898943999613039e+03 2.891294094768644754e+03 -3.382205775072593042e+03 -3.801270233372535586e+03 2.668411349167174194e+03 2.275861844336251124e+03 -4.214087809202392236e+03 -1.701333283816286439e+03 1.820261958583443629e+03 8.389569535674354483e+02 2.370710618022151721e+03 4.879903345008993711e+03 4.051508659068507768e+03 3.146079668241328363e+03 4.497110191741736344e+03 -2.995277452948271730e+03 1.831357538253587336e+03 3.261047774522608961e+03 -4.875838992299695747e+02 -4.704222106728478138e+03 -7.348305966605939830e+02 -1.418349526360240816e+03 -2.091584370639939152e+02 4.768071997147762886e+03 -4.093837539460681000e+03 -2.843010981758718117e+03 2.638215340239501529e+03 -1.287386722244568773e+03 -3.018833935261587612e+03 1.743766425069147772e+03 -3.197164075836271877e+03 -6.424117799503301285e+02 4.859550139426622991e+03 2.977158130396277556e+03 -4.490642082326025047e+03 -4.434277334661762325e+03 -4.645991005990284066e+03 4.626863734203379863e+03 -2.271183220976593475e+03 3.098105360367935646e+03 2.762042920602890263e+03 2.529252088142162393e+03 -2.023237328641565909e+03 -7.233683811753189730e+02 4.224664085408112442e+03 -3.288637667995500124e+03 -2.678026289033124158e+03 -2.520503928772549443e+03 -1.173987309016259132e+03 -4.818850341648158064e+02 -2.537102436849807418e+03 -4.157226520411371894e+03 2.713828676941438971e+02 -3.174070398394939275e+03 3.757462060230627685e+02 3.856958528167426266e+03 4.665777582367656578e+03 4.526466450382942639e+03 1.563356844939397888e+03 -4.958492824719882265e+03 -6.022899059612173005e+02 1.935945350227560084e+03 -3.994612135078719803e+03 -1.359950320704629121e+02 2.448841059902329107e+03 -6.746594242786186442e+02 -5.473385663844101146e+02 4.842415064794180580e+03 -2.855274535241259855e+03 -2.286579071223685332e+03 -4.451061567652695885e+03 -1.554627604465716104e+03 -1.267492418096508118e+02 -2.190022059900048589e+03 -2.193201618811438038e+03 -2.837114365862055820e+03 -2.369535134746029144e+03 3.178441156765497908e+03
1.326490282739267968e+03 1.486386286675690826e+03 3.275929534770542887e+03 3.505635300690051736e+03 1.079623971099763367e+02 -1.975306651385257737e+03 2.656699044859384230e+03 4.134639268840410296e+03 -4.673709180319018742e+03 -1.440405472705622742e+03 2.352640954314654664e+03 -3.203813144797151836e+03 -3.317782889901488488e+03 3.222022486403297080e+03 -5.753363422123511555e+02 4.201663431617931565e+03 2.239333380619251329e+03 -6.526599317810278080e+02 -3.620130886310776077e+03 2.928372368360527616e+03 -2.784469256986836626e+03 2.836824004083225191e+03 1.518883780121072959e+03 2.711937868217361938e+03 -2.346707045613270111e+03 -3.888601498628188892e+03 -1.267260673673090423e+02 3.593349415849723300e+03 -4.130229143912446489e+03 -1.241820621729935283e+03 -1.787213671128165061e+03 2.272987513122427117e+03 -6.185421660654119478e+02 -4.689174702534237440e+03 -1.404693164975742548e+02 7.649138199383141909e+02 3.173286081285612454e+03 6.832106108286516246e+02 -4.640749096219042258e+02 4.853437702828783586e+03 -4.086388471431198013e+03 -1.541130711346258977e+03 8.401197703253037616e+02 -1.026616189574256623e+03 4.509267993434534219e+03 1.185136190558845556e+03 -1.036893878082697483e+03 1.196574387105364622e+03 -1.989657242694639990e+03 -3.076172407188987563e+03 1.542373507019321551e+03 1.377879491449732996e+03 4.936289143575575508e+03 -3.855231466460339107e+03 -2.494468381822064657e+03 1.215857269876610189e+03 2.871041492160586131e+03 3.511473110966126114e+03 -3.663355350415366047e+03 4.568217320224035575e+03 -3.953701547002720417e+03 6.837213242852203621e+02 1.480017355641030008e+02 -2.629788182561557733e+03 -3.250639974061684370e+03 -4.847262433443602276e+03 -8.734376973113112399e+02 -3.949610787573496509e+03 4.997471677364777861e+03 3.030727259179958310e+03 4.495845899469382857e+03 7.340834965025087513e+02 3.388567207521709861e+03 -2.315037901207078903e+03 1.551053323106565585e+03 -2.026959260237848412e+03 -3.513077407141463937e+03 -2.589160646039631047e+03 -4.104943218163011807e+03 3.595764041640311916e+03 1.331806130654711524e+03 1.292061247200782418e+03 7.641738986666960045e+02 -4.618318703161372468e+03 -3.822345777547907346e+02 -4.668284071004320140e+03 3.267618137703835600e+03 -2.292107080193186448e+03 -4.436475663041346706e+03 3.123477545250247204e+03 4.641746876157243605e+03 4.382372899459862310e+03 -2.215423446414126374e+03 2.891516107838166135e+03 3.760016642189391860e+03 -1.394721485044272413e+03 7.733524452869005472e+01 -2.158161381357677328e+03 5.160103534003910681e+02 -2.463314363057922492e+03 4.740773666185868933e+03
-4.637967517734547073e+03 3.847027307242336974e+03 2.436878062172592763e+03 3.436312607906753328e+03 2.094341276201261280e+03 -4.463225313493586327e+03 -4.710751550256845803e+03 -9.706905452486353170e+00 -4.707010579572150164e+03 -4.805598085707269092e+03 4.955824885838701448e+03 -4.244985495954442740e+02 -1.671810295683316781e+03 -3.416850332415466255e+03 2.730387547045165775e+02 2.702777395601746321e+03 3.370121603242536366e+03 4.476691541705547934e+03 3.099331640006254020e+03 -5.428749641473459633e+02 2.754815083741485068e+03 4.690149005750072320e+03 4.421282651663676006e+03 -4.852630384299158322e+03 1.407463809638804378e+03 4.802468307466193437e+03 1.651956734361508097e+03 -3.355334588750758030e+03 4.164585249505857064e+03 4.641178789473337019e+03 3.234019688752192451e+03 -8.098123876384688629e+02 -4.813348325229819238e+03 1.260083551490730315e+03 1.344258467401635244e+03 -8.823679069658383014e+02 4.642657249024365228e+03 2.805876932073493663e+03 7.707538954758820182e+01 -1.922534549129477455e+02 3.669166245445725508e+03 -3.006288260586328306e+03 2.948276252386089254e+03 1.136463473689581406e+03 9.488474138685987782e+02 -1.651742564151518309e+02 1.007655126800709695e+03 1.559103347580935406e+03 4.249481959839609772e+03 -3.373050850690939569e+03 -1.461949455160764956e+03 6.893715503739531414e+02 -1.007561468294671158e+03 1.776869176723384953e+02 2.022367419003011491e+03 1.164406582618648827e+02 3.168230217900036223e+03 6.077260790694990646e+02 -2.416817812786190643e+03 -2.769852650883472961e+03 -2.132003694024868764e+03 4.001804619219983579e+02 4.720677248684052756e+03 -1.381348565411581149e+02 -2.243514317360478799e+03 -2.633777360897817744e+03 -2.211997091081630970e+03 -2.905794002212659507e+03 3.666106914073003281e+03 1.113167143942785515e+03 -3.602876318631324466e+02 -2.370788531953663551e+03 -1.760999558550448910e+03 -4.592962657499745546e+03 -2.362778527294839932e+03 2.473631210419570380e+03 -3.398377250835079394e+03 2.890035933973395913e+03 3.425342205210734392e+03 -3.197255327084222699e+03 -4.843668962857664155e+02 -2.098397405954265196e+03 -8.786717376185333706e+02 -4.460624525007107877e+03 -4.545913019591935154e+03 2.685613954424743497e+03 1.876601582136807338e+03 3.101987520197345475e+03 3.263322959539164003e+03 -2.781243949783982316e+03 -1.705036758953514436e+03 -3.843059379534781328e+03 4.605915171061216824e+03 5.979568917991227863e+02 4.470996157922942075e+03 -1.609475875407490093e+03 -2.683911294605519743e+03 1.156159168607809079e+03 -1.149515592406480209e+03 -1.263321407145121611e+03 3.886476774940072573e+03
-2.370613569045281110e+03 4.382665248986873848e+03 2.012723673423155560e+03 2.632212286089848931e+03 -7.762912043776577775e+02 -2.407814896279763161e+03 -1.002037416721232148e+03 -1.439387721019168566e+03 -2.255397903264023626e+03 -4.576920035963896225e+03 -4.955481207957686820e+03 3.196814502115521464e+03 -3.204555828925898822e+03 -5.290097815458702826e+02 -2.710877760519767435e+03 3.868158306968078250e+03 -1.811266355426645987e+03 -9.172723904370282071e+02 -4.635917307458918913e+03 -1.884590485495567464e+03 3.289793466545663250e+03 1.890099468322123357e+02 4.878189901011426628e+03 -1.869025050012678093e+03 -3.376592048256916769e+03 3.135358112422105478e+03 -1.508401359466783106e+03 -4.651669595188677704e+03 1.797184191236084189e+03 -1.769337362664315151e+03 -4.695801268105022245e+03 2.549245166600021548e+03 1.788217644742433549e+03 -2.578107576194310695e+03 -4.963167810105938770e+03 8.862470668293444760e+02 -1.189437907909893966e+03 1.817960547378029332e+03 -9.800812388381032179e+02 1.502708180952975454e+03 3.666508636741258670e+03 -4.477866181767985836e+02 3.147962682947131725e+03 1.270136160887740516e+03 3.420149299320595674e+03 -2.490588762421168667e+03 2.254955268764885659e+03 -4.761304833707687976e+03 -4.923284749622571326e+03 -1.842191282872307511e+03 -3.558957243586247387e+03 1.285608823005431077e+03 -1.673250582619420129e+03 2.232646345508645027e+03 3.953963312631402005e+03 -1.724311232016164467e+03 2.051328391519619800e+03 -3.382678962254391990e+03 1.320808323071913946e+03 3.565043461632119943e+03 -4.137902007828182832e+03 4.491298305776215784e+03 -4.423852566849266623e+03 6.967098333260582876e+02 -2.657180709770469093e+03 -1.783156895717287171e+03 -4.724251221305079525e+03 -4.036141679749899595e+03 -1.287778439743785384e+03 -3.635016918203233217e+03 5.570973843721176308e+02 9.228115393466277965e+02 -4.973096360782098600e+03 -1.124091142324891280e+03 -4.048642666752890818e+03 2.564153265563365494e+03 -3.555269805705754152e+03 1.251126232499245816e+01 -3.325144592265412030e+03 -2.180020555249073823e+03 5.722501119639991884e+02 -3.291991660544760634e+03 1.093231549209394871e+01 -3.072468417934835998e+03 -3.825477987364735782e+03 3.676459741409669732e+03 -1.016648475280042021e+03 3.321805812901311583e+03 -8.584606119701420539e+02 6.237540882189396143e+02 -8.409603286554638544e+02 3.051607189993763313e+03 -4.346288378061005460e+03 -1.453997750468749473e+03 1.634882019249588666e+03 3.084128541813397533e+03 4.802046500418844516e+03 -1.587939052911925501e+03 9.821770644351281589e+02 3.882498182429671942e+03 -2.707404986080856816e+03
-2.800495888320613176e+03 1.425117549673088433e+03 -4.385081900208198931e+03 -3.510289269396820146e+03 -4.978735154484093073e+01 -4.203129600096783179e+03 -2.957294848609778455e+03 2.559376032927711094e+03 2.660652464369157315e+03 -1.403003487430930363e+03 -4.933918672805372807e+03 -1.549732651668749440e+03 -1.244141409024498444e+03 -4.890996520122495895e+03 -1.284216850266143410e+03 -2.093513419793830963e+03 1.569546612372761956e+03 2.405402337266463292e+03 -1.382194788986463664e+03 1.357688176164671859e+03 -2.235062062332032838e+03 -1.752361548621673592e+03 3.314756080772061978e+03 -3.888252257273964460e+03 -4.294421908389110285e+03 -4.287885022631440734e+03 1.600357242720037902e+02 -2.647676738126548571e+03 -1.081570538116084663e+03 4.916007762121840642e+03 5.241630241171187663e+02 -2.096149952200160442e+03 4.861752905312316216e+03 -4.256722265036374665e+03 1.879110706178682449e+03 1.462876019304427246e+03 3.497732571218230078e+03 -2.697045873334302996e+03 2.487012750503343341e+03 -5.191595924827461204e+02 -4.550465349057058120e+03 -1.058835514199477529e+03 3.229195206097423579e+03 2.626362668774690974e+02 -2.740545940717576741e+03 1.079189806225760549e+03 6.568042844823194173e+02 -3.820832877182158882e+03 6.314709525682783351e+02 2.811474095639962798e+03 -6.307476953053801481e+02 -2.338376499561602941e+03 -4.851942519066415116e+01 -1.771389126642482097e+03 3.913834836561967677e+03 4.766946763333700801e+03 3.442399373057927733e+03 2.745290902633933001e+02 3.174371078917045452e+03 -1.494728164648277016e+02 2.182832965792849791e+02 1.596793855793026523e+03 2.010934425641057715e+03 2.609767806718736210e+03 -2.898975992511841014e+03 -3.953912638412125943e+03 2.376932688216739734e+03 -1.177205995098966469e+03 4.869019224350251534e+03 -1.158986280898729547e+03 4.980812180035982237e+03 4.723226815298930887e+03 1.791231017848467673e+02 -8.487337439634247858e+02 3.166499137069658900e+02 8.255123817829926338e+02 2.853828354093316193e+03 2.649169449767246988e+03 1.553766816418258713e+03 3.413718264320683375e+03 4.254642533233487484e+03 1.900591195910555143e+03 3.065619265522276692e+03 3.128337990033490314e+03 -1.890627457718614551e+03 1.554578848425171600e+01 -2.587425772439390130e+03 5.176455477065801460e+02 4.719025205697116689e+02 4.480881804166438087e+03 3.209104253388795769e+01 -4.061186157705914866e+03 -2.291957271660629431e+03 3.187066146812560874e+03 -1.558325176770730650e+03 1.841997167343884030e+03 -1.857940545258408747e+03 -3.981871535520238467e+03 -2.470135472297897650e+03 -2.175036931092452051e+03 -1.308882319830040160e+03
-7.113339927520255515e+02 -9.638156167863871815e+01 -2.941845720355361664e+03 -2.214229632839882470e+03 3.893036992923220168e+03 4.424146119806049683e+03 2.317063628895416514e+03 -4.383575382588614957e+03 2.576716413085116073e+03 -4.400139383607015588e+03 -1.942525798065162235e+01 1.103317106413674992e+03 4.096516551491107748e+03 3.229273172780996902e+03 -1.353401138474631352e+03 2.184654828122001163e+03 -5.147299265196843407e+02 -4.592695404200785561e+02 4.183980410025855235e+03 2.338913343348704075e+02 2.644907683886680388e+03 1.625786839165266429e+03 -2.614570116819174928e+03 -2.253831927561868724e+02 1.922747437951483334e+03 -1.359482258373356672e+03 4.023187963056027002e+03 3.547849286549346289e+03 -3.799145684571971742e+03 -4.070492884559865161e+03 1.779213857087790529e+03 6.911655439670603300e+02 -3.415322093380789283e+03 1.429124037472450254e+03 2.410526737810133454e+03 -7.248838297038482779e+02 -4.172760290597695530e+03 -1.214287698062515119e+03 2.676544890532382851e+03 -3.016001367279230635e+03 3.478940141729173774e+03 -1.270074798891504997e+03 -4.309697519700808698e+03 -3.634868152525965343e+03 4.367585153129872197e+03 6.047590716287268151e+02 2.119186988470619326e+03 2.008167209165952954e+03 8.934398071272607922e+01 9.664960968587347452e+02 2.073887070143990059e+03 -1.924828453235555116e+03 -3.999225817654722505e+03 -7.824319131970460148e+02 3.593544231345960725e+03 -2.333627578530295068e+03 -4.016143688345552619e+03 2.778490400687535839e+03 2.970607768926666722e+03 -4.027679528522510736e+03 3.012650724319149049e+03 -3.293154710783441260e+03 -1.129010773189458178e+03 -2.140124358859311087e+03 -4.170664359737039376e+03 -4.205402557462821278e+01 4.666081000514259358e+03 -2.995559704332692036e+03 3.045047614622701076e+03 -2.206915111085091667e+03 -2.014738736276998679e+03 -2.075627272605906910e+02 -4.413359704158080604e+03 4.604021152627525225e+03 -4.447713099189229069e+03 -4.167317796426791574e+03 4.029353503450211065e+03 4.743765139457198529e+03 2.093260919735746938e+03 -2.335213965194816865e+03 1.488392126478093815e+03 1.539385079426885568e+03 3.626016454411752420e+03 3.826503522079790855e+03 -4.552913838312248117e+03 1.604489302779807986e+03 -1.164343667447491498e+03 -9.638916417341115448e+02 -2.038420623978949152e+03 2.552611422786453659e+03 -9.370496708522478002e+02 -4.231394752180825890e+03 1.673403002518391077e+03 2.879922642003741203e+03 -3.640310419174707022e+03 -4.492905516299953888e+03 4.616883501106987751e+03 -1.064343229923625586e+03 3.273970453552432446e+03 2.401238172103619036e+03 6.895725817570109939e+02
